a	attiré	l	0.388889
a	au	moins	0.571429
a	aucun	intérêt	0.117647
a	aucun	sens	0.117647
a	aucun	élément	0.088235
a	aucun	doute	0.088235
a	aucune	raison	0.130435
a	augmenté	de	0.475000
a	augmenté	au	0.075000
a	aussi	été	0.188172
a	aussi	fait	0.053763
a	aussi	eu	0.032258
a	aussi	assuré	0.026882
a	aussi	annoncé	0.021505
a	aussi	des	0.021505
a	aussi	beaucoup	0.021505
a	aussi	découvert	0.016129
a	aussi	demandé	0.016129
a	aussi	appris	0.016129
a	aussi	confirmé	0.016129
a	aussi	travaillé	0.016129
a	aussi	appelé	0.016129
a	aussi	perdu	0.016129
a	aussi	la	0.016129
a	averti	que	0.315789
a	b	à	0.600000
a	baissé	de	0.230769
a	battu	le	0.153846
a	battu	l	0.115385
a	battu	son	0.115385
a	beaucoup	de	0.240000
a	beaucoup	fait	0.100000
a	beaucoup	travaillé	0.080000
a	beaucoup	changé	0.080000
a	beaucoup	plu	0.060000
a	beaucoup	appris	0.060000
a	beaucoup	à	0.060000
a	bel	et	1.000000
a	besoin	de	0.452381
a	besoin	d	0.285714
a	besoin	pour	0.095238
a	bien	fait	0.120000
a	bien	été	0.106667
a	bien	compris	0.093333
a	bien	changé	0.080000
a	bien	voulu	0.040000
a	bien	eu	0.040000
a	bien	failli	0.040000
a	bon	espoir	0.571429
a	brisé	le	0.375000
a	c	est	0.750000
a	causé	la	0.333333
a	ce	jour	0.193548
a	ce	stade	0.193548
a	ce	titre	0.129032
a	ce	propos	0.096774
a	cependant	été	0.187500
a	certainement	pas	0.750000
a	cessé	de	0.529412
a	cessé	d	0.294118
a	cet	égard	0.583333
a	cet	effet	0.416667
a	cette	occasion	0.352941
a	changé	de	0.181818
a	changé	la	0.151515
a	changé	en	0.090909
a	chaque	fois	0.625000
a	cherché	à	0.666667
a	choisi	de	0.479167
a	choisi	ce	0.083333
a	choisi	d	0.062500
a	choisi	une	0.062500
a	clairement	été	0.250000
a	cogné	un	0.714286
a	commencé	à	0.373984
a	commencé	en	0.089431
a	commencé	par	0.073171
a	commencé	sa	0.048780
a	commencé	le	0.032520
a	commencé	la	0.024390
a	commencé	pour	0.024390
a	commencé	un	0.024390
a	commencé	avec	0.024390
a	complètement	changé	0.272727
a	compris	qu	0.384615
a	compris	que	0.384615
a	conclu	la	0.250000
a	conclu	le	0.200000
a	conclu	un	0.100000
a	conclu	que	0.075000
a	condamné	l	0.250000
a	condamné	à	0.125000
a	condamné	avec	0.093750
a	conduit	à	0.772727
a	confirmé	que	0.158333
a	confirmé	le	0.091667
a	confirmé	ce	0.075000
a	confirmé	l	0.075000
a	confirmé	qu	0.050000
a	confirmé	à	0.050000
a	confirmé	la	0.041667
a	confirmé	mardi	0.041667
a	confirmé	mercredi	0.033333
a	confirmé	dans	0.033333
a	confirmé	dimanche	0.033333
a	confirmé	samedi	0.033333
a	confirmé	son	0.025000
a	confirmé	une	0.025000
a	confirmé	sur	0.025000
a	confirmé	cette	0.025000
a	confié	le	0.153846
a	confié	que	0.153846
a	confié	la	0.076923
a	confié	à	0.076923
a	confié	au	0.076923
a	connu	une	0.278261
a	connu	un	0.182609
a	connu	des	0.095652
a	connu	de	0.086957
a	connu	son	0.052174
a	connu	la	0.043478
a	connu	le	0.034783
a	connu	en	0.026087
a	construit	le	0.428571
a	continué	à	0.310345
a	continué	de	0.310345
a	continué	sa	0.103448
a	convaincu	de	0.600000
a	coupé	les	0.500000
a	coûté	la	0.400000
a	coûté	plus	0.200000
a	croisé	la	0.600000
a	créé	un	0.297872
a	créé	une	0.191489
a	créé	l	0.170213
a	créé	le	0.106383
a	créé	pour	0.063830
a	côté	de	1.000000
a	d	ailleurs	0.517241
a	d	abord	0.344828
a	d	autres	0.051724
a	d	autre	0.043103
a	dans	un	0.200000
a	dans	ce	0.200000
a	dans	le	0.150000
a	de	nouveau	0.183673
a	de	son	0.173469
a	de	quoi	0.102041
a	de	la	0.071429
a	de	plus	0.061224
a	de	l	0.061224
a	de	grandes	0.030612
a	de	grands	0.030612
a	demandé	à	0.172932
a	demandé	de	0.157895
a	demandé	aux	0.112782
a	demandé	au	0.090226
a	demandé	que	0.067669
a	demandé	l	0.052632
a	demandé	si	0.030075
a	demandé	la	0.030075
a	demandé	d	0.022556
a	demandé	ce	0.022556
a	demandé	le	0.022556
a	demandé	un	0.022556
a	depuis	été	0.444444
a	des	conséquences	0.098039
a	des	idées	0.058824
a	dirigé	le	0.312500
a	dirigé	la	0.250000
a	dirigé	les	0.250000
a	discuté	avec	0.500000
a	dit	que	0.192893
a	dit	qu	0.111675
a	dit	le	0.081218
a	dit	l	0.060914
a	dit	avoir	0.040609
a	dit	de	0.035533
a	dit	à	0.035533
a	dit	m	0.025381
a	dit	ne	0.020305
a	dit	un	0.020305
a	dit	s	0.015228
a	dit	d	0.015228
a	donc	été	0.181818
a	donc	décidé	0.074380
a	donc	pas	0.049587
a	donc	fait	0.049587
a	donc	un	0.033058
a	donc	pris	0.033058
a	donc	réussi	0.024793
a	donc	rien	0.024793
a	donc	dû	0.024793
a	donné	des	0.089655
a	donné	son	0.082759
a	donné	lieu	0.082759
a	donné	un	0.062069
a	donné	naissance	0.062069
a	donné	le	0.055172
a	donné	sa	0.048276
a	donné	les	0.041379
a	donné	l	0.041379
a	donné	une	0.041379
a	donné	raison	0.041379
a	donné	la	0.027586
a	donné	envie	0.020690
a	donné	rendez	0.020690
a	donné	aucun	0.020690
a	donné	à	0.020690
a	donné	ses	0.020690
a	donné	six	0.020690
a	donné	de	0.020690
a	droit	à	1.000000
a	du	mal	0.454545
a	du	sens	0.136364
a	duré	que	0.173913
a	duré	une	0.130435
a	dès	lors	0.600000
a	décidé	de	0.684492
a	décidé	d	0.165775
a	décidé	le	0.026738
a	décidé	autrement	0.016043
a	déclaré	le	0.180556
a	déclaré	que	0.157986
a	déclaré	à	0.095486
a	déclaré	qu	0.064236
a	déclaré	la	0.052083
a	déclaré	m	0.050347
a	déclaré	l	0.043403
a	déclaré	dans	0.019097
a	déclaré	un	0.019097
a	déclaré	au	0.013889
a	déclaré	mercredi	0.013889
a	déclaré	jeudi	0.013889
a	déclaré	samedi	0.013889
a	déclaré	ce	0.013889
a	déclaré	mardi	0.013889
a	déclaré	lundi	0.012153
a	déclaré	mme	0.010417
a	déclaré	dimanche	0.010417
a	déclaré	avoir	0.010417
a	déclaré	vendredi	0.008681
a	déclaré	son	0.008681
a	déclaré	aux	0.008681
a	déclaré	ne	0.008681
a	déclaré	une	0.006944
a	déclaré	en	0.006944
a	déclaré	sur	0.006944
a	déclaré	ben	0.005208
a	découvert	que	0.236842
a	découvert	la	0.105263
a	découvert	le	0.105263
a	découvert	un	0.078947
a	défaut	d	0.600000
a	déjà	été	0.177143
a	déjà	fait	0.102857
a	déjà	vu	0.022857
a	déjà	eu	0.022857
a	déjà	connu	0.022857
a	déjà	joué	0.017143
a	déjà	dit	0.017143
a	déjà	pris	0.017143
a	déjà	subi	0.017143
a	déjà	une	0.017143
a	déjà	pu	0.017143
a	déjà	perdu	0.017143
a	dépassé	les	0.466667
a	dépassé	le	0.200000
a	déposé	une	0.360000
a	déposé	plainte	0.280000
a	déposé	un	0.160000
a	dû	être	0.168317
a	dû	se	0.148515
a	dû	s	0.049505
a	dû	faire	0.039604
a	dû	attendre	0.039604
a	dû	quitter	0.029703
a	dû	intervenir	0.029703
a	elle	aussi	0.428571
a	elle	même	0.214286
a	en	effet	0.424779
a	en	outre	0.150442
a	en	tout	0.070796
a	en	direction	0.044248
a	en	croire	0.035398
a	en	revanche	0.026549
a	encore	été	0.118421
a	encore	dit	0.065789
a	encore	vu	0.052632
a	encore	une	0.052632
a	encore	un	0.052632
a	encore	du	0.052632
a	encore	plus	0.039474
a	enregistré	une	0.304348
a	enregistré	des	0.108696
a	enregistré	un	0.108696
a	ensuite	été	0.200000
a	ensuite	fait	0.061538
a	ensuite	joué	0.061538
a	ensuite	rappelé	0.046154
a	ensuite	pris	0.046154
a	entraîné	la	0.285714
a	entraîné	des	0.142857
a	entraîné	une	0.142857
a	entraîné	le	0.107143
a	envie	de	0.916667
a	envoyé	un	0.296296
a	envoyé	des	0.185185
a	envoyé	le	0.111111
a	essayé	de	0.666667
a	essayé	d	0.200000
a	eu	lieu	0.320359
a	eu	un	0.092814
a	eu	le	0.059880
a	eu	l	0.050898
a	eu	une	0.047904
a	eu	des	0.044910
a	eu	aucune	0.023952
a	eu	de	0.023952
a	eu	la	0.023952
a	eu	besoin	0.023952
a	eu	pour	0.017964
a	eu	droit	0.014970
a	eu	peur	0.014970
a	eu	deux	0.014970
a	eu	plusieurs	0.014970
a	eu	beaucoup	0.011976
a	eu	cette	0.011976
a	eu	d	0.011976
a	eu	que	0.011976
a	eu	quelques	0.011976
a	eu	du	0.011976
a	eu	son	0.008982
a	eu	aucun	0.008982
a	expliqué	le	0.204819
a	expliqué	que	0.150602
a	expliqué	l	0.090361
a	expliqué	à	0.060241
a	expliqué	la	0.060241
a	expliqué	qu	0.036145
a	expliqué	avoir	0.036145
a	expliqué	un	0.024096
a	expliqué	au	0.024096
a	expliqué	ne	0.018072
a	expliqué	mme	0.018072
a	expliqué	m	0.018072
a	fait	savoir	0.100143
a	fait	le	0.065808
a	fait	un	0.061516
a	fait	l	0.050072
a	fait	une	0.047210
a	fait	la	0.035765
a	fait	de	0.032904
a	fait	son	0.028612
a	fait	part	0.028612
a	fait	état	0.028612
a	fait	preuve	0.021459
a	fait	appel	0.021459
a	fait	morts	0.018598
a	fait	au	0.015737
a	fait	ses	0.015737
a	fait	les	0.014306
a	fait	que	0.014306
a	fait	des	0.014306
a	fait	remarquer	0.014306
a	fait	plus	0.010014
a	fait	deux	0.010014
a	fait	en	0.010014
a	fait	mouche	0.010014
a	fait	trois	0.010014
a	fait	avec	0.008584
a	fait	du	0.008584
a	fait	qu	0.008584
a	fait	à	0.007153
a	fait	cette	0.007153
a	fait	partie	0.007153
a	fallu	attendre	0.171429
a	fallu	quelques	0.085714
a	fallu	que	0.085714
a	fermé	la	0.272727
a	finalement	été	0.229508
a	finalement	pris	0.065574
a	finalement	pas	0.065574
a	finalement	obtenu	0.049180
a	fini	par	0.627451
a	fini	à	0.058824
a	fonctionné	à	0.600000
a	formé	le	0.428571
a	fortement	augmenté	0.625000
a	fourni	un	0.200000
a	frappé	le	0.236842
a	frappé	un	0.210526
a	frappé	fort	0.078947
a	frappé	la	0.078947
a	gagné	le	0.187500
a	gagné	la	0.104167
a	gagné	un	0.062500
a	gagné	les	0.062500
a	grandi	à	0.333333
a	grandi	dans	0.166667
a	grandi	avec	0.166667
a	hâte	de	0.700000
a	hâte	d	0.300000
a	immédiatement	été	0.187500
a	informé	le	0.333333
a	informé	que	0.166667
a	inscrit	le	0.214286
a	inscrit	son	0.190476
a	inscrit	un	0.095238
a	inscrit	l	0.095238
a	inscrit	deux	0.071429
a	inscrit	points	0.071429
a	insisté	sur	0.447368
a	insisté	l	0.078947
a	insisté	pour	0.078947
a	inspiré	le	0.300000
a	interdit	les	0.333333
a	interdit	l	0.333333
a	invité	les	0.363636
a	invité	ses	0.136364
a	invité	à	0.136364
a	jamais	été	0.275591
a	jamais	eu	0.149606
a	jamais	pu	0.039370
a	jamais	vraiment	0.031496
a	jamais	rien	0.023622
a	jamais	écrit	0.023622
a	joué	un	0.194030
a	joué	les	0.104478
a	joué	pour	0.074627
a	joué	dans	0.074627
a	joué	avec	0.059701
a	jugé	que	0.266667
a	jugé	les	0.266667
a	jugé	la	0.200000
a	l	occasion	0.105263
a	l	air	0.078947
a	l	issue	0.078947
a	l	intention	0.072368
a	l	impression	0.065789
a	l	époque	0.065789
a	l	heure	0.039474
a	l	en	0.032895
a	l	origine	0.032895
a	l	image	0.026316
a	l	inverse	0.026316
a	l	habitude	0.026316
a	l	autre	0.019737
a	l	avantage	0.019737
a	l	obligation	0.019737
a	la	fin	0.100000
a	la	suite	0.077778
a	la	e	0.044444
a	la	chance	0.044444
a	la	barre	0.033333
a	la	mi	0.033333
a	la	tête	0.033333
a	la	veille	0.033333
a	la	capacité	0.033333
a	laissé	entendre	0.217391
a	laissé	une	0.130435
a	laissé	aucune	0.086957
a	laissé	des	0.086957
a	laissé	place	0.086957
a	laissé	l	0.065217
a	laissé	un	0.065217
a	lancé	un	0.145455
a	lancé	une	0.136364
a	lancé	l	0.100000
a	lancé	le	0.081818
a	lancé	son	0.072727
a	lancé	la	0.054545
a	lancé	sa	0.054545
a	le	plus	0.148148
a	le	droit	0.135802
a	le	pouvoir	0.061728
a	le	temps	0.049383
a	le	potentiel	0.049383
a	le	sentiment	0.037037
a	le	don	0.037037
a	le	mérite	0.037037
a	les	yeux	0.238095
a	les	moyens	0.142857
a	levé	le	0.266667
a	levé	les	0.266667
a	lieu	le	0.178571
a	littéralement	explosé	1.000000
a	livré	une	0.409091
a	livré	la	0.136364
a	livré	son	0.136364
a	longtemps	été	0.615385
a	lui	aussi	0.500000
a	lui	même	0.240741
a	lui	été	0.074074
a	mal	tourné	0.428571
a	malgré	tout	1.000000
a	manqué	de	0.210526
a	manqué	un	0.210526
a	marqué	un	0.126582
a	marqué	le	0.113924
a	marqué	son	0.113924
a	marqué	l	0.088608
a	marqué	les	0.075949
a	marqué	à	0.063291
a	marqué	deux	0.063291
a	marqué	points	0.050633
a	marqué	la	0.037975
a	menacé	de	0.454545
a	mentionné	le	0.166667
a	mené	à	0.157895
a	mené	des	0.157895
a	mené	de	0.078947
a	mené	la	0.078947
a	mis	en	0.342541
a	mis	fin	0.116022
a	mis	le	0.060773
a	mis	l	0.055249
a	mis	les	0.055249
a	mis	un	0.049724
a	mis	la	0.044199
a	mis	à	0.038674
a	mis	au	0.022099
a	mis	des	0.022099
a	mis	de	0.022099
a	mis	sa	0.016575
a	modifié	le	1.000000
a	moins	de	0.437500
a	moins	d	0.187500
a	montré	qu	0.145833
a	montré	que	0.104167
a	montré	une	0.083333
a	montré	de	0.083333
a	montré	ses	0.062500
a	montré	un	0.062500
a	même	été	0.157143
a	même	pas	0.114286
a	même	plus	0.057143
a	même	eu	0.042857
a	new	york	1.000000
a	non	seulement	0.833333
a	noter	que	0.764706
a	noté	que	0.400000
a	noté	le	0.120000
a	observé	m	0.307692
a	observé	une	0.230769
a	obtenu	un	0.147059
a	obtenu	une	0.132353
a	obtenu	la	0.102941
a	obtenu	le	0.073529
a	obtenu	son	0.073529
a	obtenu	l	0.058824
a	obtenu	les	0.044118
a	obtenu	sa	0.044118
a	obtenu	des	0.044118
a	offert	un	0.185185
a	offert	la	0.148148
a	officiellement	été	0.266667
a	ordonné	à	0.190476
a	ordonné	jeudi	0.142857
a	ordonné	au	0.142857
a	organisé	un	0.172414
a	organisé	une	0.172414
a	organisé	le	0.103448
a	organisé	des	0.103448
a	organisé	la	0.103448
a	ouvert	une	0.235294
a	ouvert	la	0.161765
a	ouvert	le	0.117647
a	ouvert	ses	0.102941
a	ouvert	les	0.058824
a	ouvert	un	0.044118
a	par	ailleurs	0.708861
a	par	exemple	0.164557
a	par	la	0.101266
a	parlé	de	0.535714
a	parlé	d	0.107143
a	partagé	sur	0.133333
a	partagé	une	0.133333
a	partagé	la	0.100000
a	participé	à	0.529412
a	participé	aux	0.147059
a	participé	au	0.088235
a	partir	de	0.666667
a	pas	de	0.125000
a	pas	été	0.122283
a	pas	encore	0.067935
a	pas	d	0.042572
a	pas	eu	0.040761
a	pas	pu	0.030797
a	pas	fait	0.029891
a	pas	le	0.020833
a	pas	besoin	0.015399
a	pas	changé	0.013587
a	pas	manqué	0.012681
a	pas	réussi	0.011775
a	pas	souhaité	0.010870
a	pas	donné	0.010870
a	pas	que	0.010870
a	pas	voulu	0.010870
a	pas	empêché	0.010870
a	pas	l	0.010870
a	pas	toujours	0.009964
a	pas	à	0.009058
a	pas	vraiment	0.009058
a	pas	grand	0.009058
a	pas	fini	0.008152
a	pas	non	0.008152
a	pas	la	0.007246
a	pas	pris	0.007246
a	pas	su	0.007246
a	pas	caché	0.007246
a	pas	répondu	0.006341
a	pas	lieu	0.006341
a	passé	une	0.121951
a	passé	la	0.097561
a	passé	le	0.073171
a	pensé	que	0.375000
a	perdu	la	0.130952
a	perdu	son	0.119048
a	perdu	le	0.083333
a	perdu	ses	0.059524
a	perdu	de	0.059524
a	perdu	sa	0.059524
a	perdu	un	0.035714
a	perdu	l	0.035714
a	perdu	en	0.035714
a	permis	de	0.374332
a	permis	d	0.192513
a	permis	à	0.176471
a	permis	aux	0.112299
a	permis	au	0.042781
a	permis	la	0.026738
a	peu	de	0.375000
a	peur	de	0.333333
a	peur	des	0.333333
a	peut	être	1.000000
a	plus	de	0.321429
a	plus	d	0.098214
a	plus	rien	0.080357
a	plus	que	0.062500
a	plus	besoin	0.053571
a	plus	donné	0.026786
a	plus	été	0.026786
a	plus	aucun	0.026786
a	plusieurs	fois	0.750000
a	pointé	du	0.428571
a	porté	le	0.166667
a	porté	plainte	0.142857
a	porté	sur	0.095238
a	porté	l	0.071429
a	pour	sa	0.234234
a	pour	objectif	0.144144
a	pour	but	0.099099
a	pour	mission	0.063063
a	pour	l	0.054054
a	pour	effet	0.036036
a	pour	la	0.036036
a	poursuivi	le	0.243902
a	poursuivi	la	0.097561
a	poursuivi	m	0.073171
a	poursuivi	sa	0.073171
a	pourtant	pas	0.153846
a	pourtant	été	0.153846
a	poussé	à	0.280000
a	poussé	le	0.120000
a	poussé	la	0.120000
a	poussé	les	0.120000
a	pris	la	0.168776
a	pris	le	0.122363
a	pris	un	0.063291
a	pris	fin	0.054852
a	pris	part	0.042194
a	pris	les	0.042194
a	pris	des	0.042194
a	pris	sa	0.037975
a	pris	une	0.025316
a	pris	feu	0.025316
a	pris	l	0.025316
a	pris	cette	0.021097
a	pris	pour	0.021097
a	pris	place	0.016878
a	pris	du	0.016878
a	pris	d	0.012658
a	pris	ses	0.012658
a	pris	tous	0.012658
a	pris	connaissance	0.012658
a	pris	en	0.012658
a	pris	son	0.012658
a	pris	de	0.012658
a	privé	de	0.750000
a	profité	de	0.433962
a	profité	d	0.207547
a	profité	pour	0.207547
a	profité	des	0.056604
a	promis	de	0.340426
a	promis	que	0.127660
a	promis	d	0.127660
a	promis	une	0.106383
a	promis	à	0.063830
a	promis	l	0.063830
a	proposé	de	0.208333
a	proposé	d	0.166667
a	proposé	à	0.166667
a	prouvé	qu	0.437500
a	prouvé	que	0.187500
a	provoqué	des	0.270833
a	provoqué	un	0.145833
a	provoqué	la	0.145833
a	provoqué	une	0.125000
a	provoqué	l	0.083333
a	préféré	se	0.222222
a	présenté	ses	0.250000
a	présenté	sa	0.066667
a	présenté	la	0.066667
a	présenté	un	0.066667
a	présenté	ce	0.050000
a	présenté	le	0.050000
a	présenté	son	0.050000
a	présenté	les	0.050000
a	prévenu	l	0.150000
a	prévu	de	0.375000
a	pu	être	0.222222
a	pu	se	0.083333
a	pu	voir	0.034722
a	pu	le	0.034722
a	pu	avoir	0.034722
a	pu	mettre	0.027778
a	pu	consulter	0.027778
a	pu	observer	0.027778
a	pu	faire	0.027778
a	pu	rencontrer	0.020833
a	pu	l	0.020833
a	publié	une	0.150943
a	publié	un	0.132075
a	publié	sur	0.094340
a	publié	ce	0.056604
a	publié	son	0.056604
a	qu	un	0.444444
a	qu	une	0.296296
a	qu	à	0.259259
a	qualifié	d	0.177778
a	qualifié	de	0.111111
a	qualifié	ce	0.111111
a	qualifié	le	0.111111
a	qualifié	les	0.111111
a	qualifié	la	0.088889
a	qualifié	l	0.066667
a	quand	même	1.000000
a	quant	à	1.000000
a	que	des	0.227273
a	que	peu	0.227273
a	quelque	peu	0.538462
a	quelque	chose	0.461538
a	quelques	mois	0.375000
a	quitté	la	0.312500
a	quitté	le	0.166667
a	quitté	l	0.145833
a	quitté	son	0.083333
a	raconté	à	0.172414
a	raconté	l	0.103448
a	rapidement	été	0.263158
a	rapidement	fait	0.210526
a	rappeler	que	0.857143
a	rappelé	que	0.388060
a	rappelé	qu	0.104478
a	rappelé	l	0.089552
a	rappelé	les	0.074627
a	rappelé	le	0.074627
a	rappelé	la	0.059701
a	rapporté	le	0.145161
a	rapporté	l	0.129032
a	rapporté	la	0.112903
a	rapporté	ce	0.096774
a	rapporté	que	0.080645
a	rapporté	vendredi	0.048387
a	rapporté	qu	0.048387
a	raté	les	0.300000
a	reconnu	avoir	0.215686
a	reconnu	que	0.137255
a	reconnu	qu	0.078431
a	reconnu	les	0.058824
a	reconnu	la	0.058824
a	reconnu	sa	0.058824
a	reconnu	un	0.058824
a	refait	surface	1.000000
a	refusé	de	0.547619
a	rejeté	les	0.185185
a	rejeté	la	0.148148
a	rejoint	l	0.333333
a	rejoint	le	0.200000
a	rejoint	la	0.166667
a	rejoint	les	0.100000
a	relevé	que	0.433333
a	relevé	le	0.133333
a	relevé	l	0.100000
a	remarqué	que	0.428571
a	remis	une	0.230769
a	remis	le	0.153846
a	remis	en	0.115385
a	rencontré	le	0.166667
a	rencontré	des	0.095238
a	rencontré	un	0.095238
a	rencontré	les	0.095238
a	rencontré	lundi	0.071429
a	rencontré	la	0.071429
a	rendu	un	0.125000
a	rendu	hommage	0.125000
a	rendu	l	0.071429
a	rendu	les	0.071429
a	rendu	public	0.071429
a	rendu	son	0.071429
a	rendu	visite	0.071429
a	rendu	ce	0.053571
a	rendu	le	0.053571
a	rendu	la	0.053571
a	renoncé	à	0.571429
a	renversé	le	0.375000
a	renversé	la	0.375000
a	renvoyé	l	0.750000
a	repris	le	0.155556
a	repris	la	0.088889
a	repris	l	0.088889
a	repris	sa	0.066667
a	repris	les	0.066667
a	retenu	l	0.357143
a	retrouvé	sa	0.107143
a	retrouvé	de	0.107143
a	retrouvé	la	0.107143
a	retrouvé	des	0.107143
a	retrouvé	son	0.107143
a	reçu	un	0.238532
a	reçu	une	0.110092
a	reçu	le	0.073394
a	reçu	des	0.045872
a	reçu	l	0.036697
a	reçu	la	0.036697
a	reçu	mardi	0.027523
a	reçu	de	0.027523
a	reçu	plus	0.027523
a	reçu	ce	0.027523
a	rien	à	0.287129
a	rien	de	0.237624
a	rien	d	0.118812
a	rien	fait	0.079208
a	rien	pu	0.039604
a	rien	lâché	0.039604
a	rien	dit	0.029703
a	réagi	à	0.175439
a	réagi	le	0.175439
a	réagi	au	0.070175
a	réagi	la	0.070175
a	réagi	en	0.070175
a	réagi	vendredi	0.052632
a	réagi	dans	0.052632
a	réalisé	un	0.274194
a	réalisé	une	0.193548
a	réalisé	le	0.080645
a	réalisé	des	0.064516
a	récemment	été	0.166667
a	récemment	fait	0.111111
a	récemment	annoncé	0.083333
a	réduit	l	0.500000
a	répondu	aux	0.145833
a	répondu	le	0.145833
a	répondu	qu	0.104167
a	répondu	par	0.062500
a	répondu	présent	0.062500
a	répété	qu	0.230769
a	réussi	à	0.556604
a	réussi	un	0.103774
a	réussi	son	0.075472
a	réussi	le	0.047170
a	réussi	deux	0.037736
a	révélé	que	0.333333
a	révélé	les	0.111111
a	révélé	qu	0.088889
a	sa	propre	0.333333
a	saisi	le	0.437500
a	saisi	la	0.250000
a	sans	doute	0.857143
a	senti	que	0.750000
a	servi	à	0.230769
a	servi	de	0.230769
a	ses	yeux	0.300000
a	signalé	le	0.222222
a	signalé	avoir	0.166667
a	signalé	que	0.166667
a	signé	un	0.375000
a	signé	le	0.093750
a	signé	une	0.093750
a	signé	pour	0.046875
a	signé	son	0.046875
a	simplement	répondu	0.375000
a	son	tour	0.107143
a	son	propre	0.107143
a	sorti	une	0.250000
a	sorti	un	0.250000
a	souffert	de	0.461538
a	souffert	d	0.230769
a	souhaité	que	0.176471
a	soutenu	l	0.192308
a	souvent	été	0.238095
a	su	se	0.242424
a	su	faire	0.090909
a	su	qu	0.090909
a	su	relever	0.090909
a	subi	une	0.250000
a	subi	des	0.227273
a	subi	un	0.136364
a	subi	deux	0.068182
a	suivi	le	0.193548
a	suivi	les	0.129032
a	surtout	été	0.285714
a	t	il	0.737448
a	t	elle	0.225941
a	t	on	0.036611
a	tapé	dans	0.833333
a	tel	point	1.000000
a	tendance	à	1.000000
a	tenté	de	0.641509
a	tenté	d	0.188679
a	tenté	à	0.056604
a	tenu	à	0.526316
a	tenu	en	0.070175
a	tenu	une	0.070175
a	terminé	sa	0.121212
a	terminé	e	0.121212
a	terminé	la	0.121212
a	terminé	au	0.106061
a	terminé	à	0.090909
a	terminé	en	0.075758
a	terminé	l	0.060606
a	terminé	son	0.060606
a	terminé	troisième	0.045455
a	terminé	le	0.045455
a	tiré	sur	0.173913
a	tiré	la	0.130435
a	touché	la	0.346154
a	touché	le	0.153846
a	toujours	été	0.330827
a	toujours	pas	0.157895
a	toujours	eu	0.045113
a	toujours	un	0.022556
a	toujours	l	0.022556
a	tourné	à	0.312500
a	tourné	au	0.250000
a	tourné	une	0.187500
a	tout	de	0.306667
a	tout	simplement	0.053333
a	tout	pour	0.053333
a	tout	changé	0.040000
a	tout	mis	0.040000
a	tout	fait	0.040000
a	tout	donné	0.040000
a	toute	la	0.428571
a	traité	de	0.500000
a	travaillé	avec	0.225000
a	travaillé	pendant	0.150000
a	travaillé	sur	0.150000
a	travaillé	pour	0.100000
a	travaillé	en	0.075000
a	travaillé	comme	0.075000
a	travers	cette	0.333333
a	traversé	la	0.500000
a	traversé	le	0.250000
a	trouvé	des	0.136364
a	trouvé	le	0.113636
a	trouvé	une	0.113636
a	trouvé	un	0.113636
a	trouvé	refuge	0.090909
a	trouvé	sa	0.068182
a	très	bien	0.285714
a	tué	un	0.200000
a	un	impact	0.092857
