co	się	działo	0.054264
co	się	z	0.054264
co	się	da	0.023256
co	sprawia	że	0.900000
co	sprawiło	że	0.857143
co	stanie	się	0.750000
co	stanowi	wzrost	0.444444
co	stało	się	0.928571
co	sugeruje	że	1.000000
co	słychać	u	0.666667
co	tak	naprawdę	0.500000
co	tam	się	0.600000
co	to	jest	0.350877
co	to	za	0.157895
co	to	znaczy	0.122807
co	to	oznacza	0.070175
co	trzeba	zrobić	0.300000
co	trzy	lata	0.428571
co	trzy	miesiące	0.428571
co	udało	się	0.600000
co	ukrywać	że	1.000000
co	w	naszej	0.113208
co	w	takim	0.094340
co	w	pewnym	0.056604
co	warto	wiedzieć	0.363636
co	warto	obejrzeć	0.272727
co	wiadomo	o	0.428571
co	widać	na	0.571429
co	widać	w	0.428571
co	wiemy	o	1.000000
co	wiąże	się	1.000000
co	więcej	w	0.131579
co	wpływa	na	0.750000
co	wydarzy	się	1.000000
co	wydarzyło	się	1.000000
co	z	tego	0.212766
co	z	pewnością	0.106383
co	z	tym	0.085106
co	z	jego	0.063830
co	za	tym	0.629630
co	zdarzyło	się	1.000000
co	znajduje	się	1.000000
co	zostało	z	0.800000
co	zrobili	i	0.750000
co	zrobić	z	0.428571
co	zrobić	by	0.142857
co	zrobić	gdy	0.142857
co	zwrócić	uwagę	1.000000
czas	dla	siebie	0.500000
czas	pojawia	się	1.000000
czas	w	którym	0.347826
czasie	drugiej	wojny	1.000000
czasie	ii	wojny	1.000000
czegoś	nowego	i	0.750000
czegoś	takiego	nie	0.384615
czegoś	takiego	jak	0.384615
czekają	duże	zmiany	0.750000
czekają	na	ciebie	0.176471
czekają	nie	tylko	1.000000
cztery	dni	później	0.307692
cztery	dni	wcześniej	0.230769
cztery	lata	temu	0.441860
cztery	lata	później	0.139535
cztery	lata	to	0.069767
cztery	najlepsze	drużyny	1.000000
cztery	osoby	w	0.500000
cztery	punkty	z	0.750000
cztery	z	nich	0.428571
czuje	się	w	0.172414
czuje	się	dobrze	0.137931
czuje	się	jak	0.103448
czuję	się	dobrze	0.230769
czuję	się	w	0.230769
czyli	m	in	1.000000
czymś	co	jest	0.444444
czymś	więcej	niż	1.000000
czymś	zupełnie	innym	1.000000
często	dochodzi	do	1.000000
często	jest	to	0.375000
często	kończy	się	1.000000
często	nie	mają	0.375000
często	są	to	0.500000
często	zdarza	się	0.750000
dachu	nad	głową	1.000000
decyzja	w	sprawie	0.666667
decyzji	w	sprawie	0.571429
deszczu	deszczu	ze	1.000000
dniu	w	którym	0.714286
dniu	wyborów	do	0.428571
dobra	wiadomość	jest	0.333333
dobrej	drodze	do	0.600000
dobry	czas	na	0.444444
dobry	czas	by	0.333333
dobry	mecz	ale	0.750000
dobry	moment	na	0.428571
dobrze	się	bawić	0.200000
domu	dziecka	w	0.500000
domu	kultury	w	0.352941
domu	musi	odnaleźć	1.000000
domu	w	którym	0.222222
domu	w	los	0.148148
dopiero	na	miejscu	0.200000
dopiero	na	początku	0.200000
dopiero	po	czasie	0.142857
dopiero	po	dwóch	0.142857
dopiero	pod	koniec	1.000000
dopiero	w	roku	0.242424
dopiero	w	połowie	0.151515
dopiero	w	r	0.090909
doskonała	okazja	do	0.428571
dostępu	do	broni	0.114286
dostępu	do	informacji	0.114286
dostępu	do	wody	0.114286
dostępu	do	internetu	0.085714
dotyczące	m	in	1.000000
dotyczące	tego	jak	0.444444
dowiedziała	się	że	0.333333
dowiedziała	się	o	0.266667
dowiedzieć	się	jaki	0.200000
dowiedzieć	się	jakie	0.120000
dowody	na	to	0.666667
dowody	w	postaci	0.750000
doświadczenia	związane	z	1.000000
drugą	stronę	ulicy	0.500000
duże	zmiany	w	0.750000
duże	znaczenie	dla	0.375000
dwie	godziny	i	0.352941
dwie	najlepsze	ekipy	0.600000
dwie	osoby	zostały	0.157895
dwie	osoby	na	0.157895
dwie	z	nich	0.800000
dzieciom	które	nie	0.750000
dziecka	na	niebezpieczeństwo	0.428571
dzieje	się	w	0.241935
dzieje	się	na	0.209677
dzieje	się	z	0.129032
dzieje	się	teraz	0.064516
dzieje	się	coś	0.048387
dzieje	się	tak	0.048387
dzieje	się	to	0.048387
dziś	nie	wiadomo	0.217391
dziś	nie	ma	0.217391
dziś	nie	tylko	0.130435
dziś	o	godzinie	0.571429
dziś	w	nocy	0.157895
dziś	wiadomo	że	1.000000
długo	trzeba	czekać	1.000000
dłużej	niż	minut	0.176471
dłużej	niż	do	0.176471
e	jest	to	0.750000
egzamin	na	prawo	0.833333
egzamin	z	języka	0.500000
europy	do	lat	0.750000
europy	w	roku	0.461538
g	do	drogi	0.750000
galerii	zdjęć	i	0.428571
gdyby	nie	fakt	0.125000
gdyby	nie	było	0.093750
gdyby	nie	to	0.093750
godzinie	zachód	o	1.000000
grozi	do	lat	0.608696
grozi	do	pięciu	0.130435
grozi	im	kara	0.571429
grozi	kara	do	0.600000
grozi	kara	nawet	0.150000
grozi	kara	od	0.150000
grozi	mu	kara	0.357143
grozi	mu	do	0.321429
grozi	mu	teraz	0.178571
grozi	za	to	0.833333
głośno	jest	o	0.750000
głównym	bohaterem	jest	0.500000
głównym	zadaniem	jest	0.428571
handlu	w	niedzielę	0.800000
historii	polski	i	0.375000
ich	akcje	były	0.750000
ich	bardzo	dużo	0.750000
ich	celem	jest	0.666667
ich	coraz	więcej	0.750000
ich	nie	ma	0.187500
ich	wspólne	zdjęcie	0.750000
ich	za	dużo	1.000000
ich	zadaniem	jest	0.750000
idealne	miejsce	na	0.500000
idealne	miejsce	dla	0.375000
idealny	czas	na	0.600000
idzie	w	górę	0.600000
ii	wojnie	światowej	1.000000
ii	wojny	światowej	0.987342
imieniem	i	nazwiskiem	1.000000
in	o	tym	0.187500
informacji	na	temat	0.629630
informacji	na	ten	0.148148
informacji	o	tym	0.312500
informacji	wynika	że	0.882353
inna	sprawa	że	0.833333
ja	nie	chcę	0.266667
ja	się	nie	0.500000
ja	tego	nie	1.000000
ja	też	nie	0.500000
ja	uważam	że	1.000000
ja	w	tym	0.555556
jackson	i	bogowie	0.750000
jakie	mogą	być	0.400000
jakie	można	kupić	1.000000
jakie	pojawiły	się	1.000000
jakie	są	objawy	0.194444
jakie	są	ceny	0.111111
jakie	są	jego	0.083333
jakie	wydarzenia	miały	0.800000
jakim	stanie	jest	0.428571
jednym	z	nich	0.147541
jednym	z	największych	0.131148
jednym	z	najbardziej	0.106557
jednym	z	domów	0.057377
jednym	z	ostatnich	0.049180
jednym	z	tych	0.040984
jednym	z	takich	0.040984
jednym	z	pierwszych	0.032787
jednym	z	najlepszych	0.032787
jednym	z	wielu	0.024590
jednym	z	jego	0.024590
jednym	z	celów	0.024590
jednym	z	trzech	0.024590
jednym	z	powodów	0.024590
jednym	ze	sposobów	0.714286
jedną	z	nich	0.153846
jedną	z	największych	0.096154
jedną	z	najbardziej	0.086538
jedną	z	gwiazd	0.076923
jedną	z	ofiar	0.067308
jedną	z	ostatnich	0.057692
jedną	z	tych	0.057692
jedną	z	pierwszych	0.048077
jedną	z	najlepszych	0.038462
jedną	z	twarzy	0.038462
jedną	z	dwóch	0.028846
jedną	z	takich	0.028846
jedną	z	wielu	0.028846
jego	była	żona	0.750000
jego	celem	jest	0.666667
jego	ciało	znaleziono	0.750000
jego	klient	nie	0.428571
jego	koledzy	z	0.428571
jego	pierwsze	objawy	1.000000
jego	powrót	do	1.000000
jego	zdaniem	w	0.111111
jego	zdaniem	nie	0.092593
karę	sześciu	miesięcy	1.000000
każda	z	nich	0.461538
każda	z	tych	0.230769
każdego	dnia	o	0.142857
każdego	z	nas	0.384615
każdego	z	nich	0.307692
każdy	będzie	mógł	0.750000
każdy	jednak	wie	0.375000
każdy	kto	ma	0.136364
każdy	może	sobie	0.142857
każdy	z	nas	0.500000
każdy	z	nich	0.240000
kilku	dni	w	0.208333
konferencji	bezpieczeństwa	w	0.750000
koniec	pierwszej	części	1.000000
korei	północnej	z	0.375000
korzystać	z	jego	0.093750
korzystać	z	niego	0.093750
kto	będzie	nowym	0.200000
kto	i	kiedy	0.583333
kto	nie	ma	0.176471
kto	się	boi	0.375000
kto	stoi	za	1.000000
kto	w	tym	0.500000
kto	wie	może	0.300000
kto	wie	że	0.300000
która	cały	czas	1.000000
która	doprowadzi	do	1.000000
która	jest	w	0.137931
która	jest	częścią	0.103448
która	jest	dla	0.103448
która	już	w	0.500000
która	ma	na	0.157895
która	miała	miejsce	0.363636
która	może	być	0.230769
która	należy	do	1.000000
która	nie	ma	0.166667
która	niestety	nie	1.000000
która	od	lat	0.307692
która	odbędzie	się	0.857143
która	odpowiada	za	1.000000
która	pozwoli	na	0.500000
która	w	tym	0.181818
która	w	piątek	0.068182
która	w	roku	0.068182
która	zaczyna	się	1.000000
która	zajmuje	się	1.000000
która	zmarła	w	0.600000
która	znajduje	się	1.000000
która	łączy	w	1.000000
którego	celem	jest	0.666667
którego	doszło	w	0.653846
którego	doszło	na	0.115385
którego	już	nie	1.000000
którego	wynika	że	0.833333
którego	zadaniem	jest	0.600000
któregoś	z	nich	0.750000
której	celem	jest	0.818182
której	doszło	w	0.384615
której	doszło	do	0.230769
której	nie	ma	0.176471
której	nie	da	0.176471
której	znajduje	się	1.000000
który	brał	udział	1.000000
który	był	na	0.130435
który	do	tej	0.300000
który	dotarł	do	1.000000
który	działa	w	0.800000
który	gra	w	0.750000
który	jak	się	0.571429
który	jest	w	0.080000
który	jest	jednym	0.080000
który	jest	związany	0.060000
który	jest	na	0.060000
który	m	in	1.000000
który	ma	być	0.080000
który	ma	już	0.060000
który	ma	na	0.060000
który	miał	być	0.227273
który	miał	miejsce	0.181818
który	mieszka	w	0.800000
który	może	być	0.157895
który	może	mieć	0.157895
który	na	co	0.190476
który	na	początku	0.142857
który	nie	tylko	0.128205
który	nie	jest	0.128205
który	nie	może	0.076923
który	od	lat	0.238095
który	od	ponad	0.190476
który	odbędzie	się	1.000000
który	pojawił	się	1.000000
który	powiedział	że	0.750000
który	pozwoli	na	0.571429
który	przekazał	że	0.750000
który	staje	się	1.000000
który	stał	się	0.818182
który	trafił	do	0.666667
który	twierdzi	że	1.000000
który	tym	samym	0.750000
który	uważa	że	1.000000
który	w	tym	0.096774
który	w	roku	0.064516
który	w	ostatnich	0.053763
który	w	r	0.053763
który	w	piątek	0.043011
który	w	środę	0.043011
który	w	przypadku	0.032258
który	w	czasie	0.032258
który	w	sobotę	0.032258
który	wpadł	do	0.800000
który	wraz	z	0.888889
który	znajduje	się	1.000000
kultury	i	nauki	0.400000
lat	a	nie	0.130435
lat	ale	w	0.285714
lat	i	więcej	0.057692
lat	i	nie	0.057692
lat	później	w	0.235294
lat	temu	na	0.072464
lat	temu	w	0.057971
lat	temu	nie	0.057971
lat	temu	gdy	0.043478
lat	temu	i	0.043478
lat	temu	a	0.043478
lat	tych	i	0.600000
lat	w	przypadku	0.250000
lat	więzienia	za	0.176471
lat	zajmuje	się	1.000000
lepszy	okazał	się	1.000000
leży	w	naszym	0.333333
liczę	na	to	0.500000
listę	miejsc	w	1.000000
los	angeles	times	0.250000
lub	po	prostu	0.750000
lub	przycisk	następne	1.000000
lub	w	inny	0.115385
ludzi	którzy	nie	0.185185
ludzi	którzy	chcą	0.111111
ludzi	na	całym	0.277778
ludzi	nie	ma	0.500000
ludzi	w	tym	0.363636
ludzi	w	wieku	0.272727
macie	ochotę	na	0.750000
maja	o	godzinie	0.750000
maja	około	godziny	0.750000
maja	roku	w	0.210526
mam	dla	ciebie	1.000000
mam	na	myśli	0.571429
mam	nadzieję	że	0.914286
mam	poczucie	że	1.000000
mam	problem	z	1.000000
mam	wrażenie	że	0.888889
mam	wątpliwości	że	0.800000
mam	żadnych	wątpliwości	1.000000
martwić	się	o	0.600000
metrów	od	miejsca	0.416667
mi	się	że	0.225352
mi	się	nie	0.056338
mi	się	w	0.042254
mi	się	to	0.042254
miejsca	na	liście	0.107143
miejsca	na	świecie	0.107143
miejsca	w	których	0.291667
miejsca	w	którym	0.229167
miejsca	zdarzenia	i	0.500000
miejsce	na	liście	0.225806
miejsce	w	którym	0.200000
miejsce	w	grupie	0.073684
miejsce	w	historii	0.052632
miejsce	w	roku	0.031579
miejsce	w	sobotę	0.031579
miejsce	w	r	0.031579
miejsce	w	poniedziałek	0.031579
mieliśmy	do	czynienia	0.714286
mija	lat	od	1.000000
mistrz	świata	w	0.400000
miło	spędzić	czas	1.000000
mln	dolarów	na	0.157895
mln	euro	na	0.300000
mnie	to	nie	0.217391
mogą	być	też	0.074627
mogą	być	bardzo	0.059701
mogą	być	w	0.044776
mogą	być	niebezpieczne	0.044776
mogą	cieszyć	się	1.000000
mogą	czuć	się	1.000000
mogą	doprowadzić	do	0.888889
mogą	już	korzystać	0.375000
mogą	korzystać	z	1.000000
mogą	liczyć	na	0.541667
mogą	liczyć	osoby	0.125000
mogą	okazać	się	1.000000
mogą	pomóc	w	0.363636
mogą	się	one	0.125000
mogą	się	jeszcze	0.125000
mogą	skorzystać	z	0.400000
mogą	spodziewać	się	1.000000
mogą	sprawić	że	1.000000
mogą	stać	się	0.800000
mogą	to	być	0.571429
mogą	to	zrobić	0.428571
mogą	tyle	kosztować	1.000000
mogłoby	się	wydawać	0.714286
mowa	o	tym	0.272727
mowa	oczywiście	o	1.000000
mowa	tu	o	0.600000
mowa	tutaj	o	1.000000
musisz	wiedzieć	o	0.750000
muszą	liczyć	się	0.833333
muszę	powiedzieć	że	1.000000
muszę	przyznać	że	1.000000
muzeum	historii	polski	1.000000
mógł	liczyć	na	1.000000
mógł	skorzystać	z	0.800000
mówią	o	tym	0.500000
mówią	że	nie	0.333333
mówiła	jedna	z	1.000000
n	p	m	1.000000
nadaje	się	do	0.586207
nadaje	się	na	0.137931
nadal	czeka	na	1.000000
nadzieję	na	zwycięstwo	0.300000
nadzieję	że	to	0.090909
nadzieję	że	w	0.070707
nadzieję	że	po	0.050505
nadzieję	że	wszystko	0.030303
nagrodę	w	wysokości	0.666667
najlepsze	drużyny	z	0.833333
najlepsze	filmy	o	0.600000
najlepsze	miejsca	na	0.833333
najlepsze	życzenia	na	1.000000
należy	do	nich	0.214286
należy	do	najbardziej	0.142857
należy	jednak	pamiętać	0.571429
należy	pamiętać	że	0.666667
należy	pamiętać	o	0.222222
należy	się	spodziewać	0.166667
należy	spodziewać	się	1.000000
należy	zauważyć	że	1.000000
należy	zwrócić	uwagę	0.750000
należy	złożyć	wniosek	0.750000
nami	od	lat	0.750000
napad	na	bank	0.600000
nas	czeka	w	0.666667
nas	do	tego	0.263158
nas	w	tym	0.166667
nasz	nowy	dom	1.000000
naszym	celem	jest	0.625000
natomiast	jest	to	0.428571
nauki	w	szkole	0.500000
naukę	w	szkole	0.500000
nawet	do	lat	0.230769
nawet	jeśli	nie	0.235294
nawet	jeśli	ktoś	0.088235
nawet	kilka	tysięcy	0.500000
nawet	km	h	0.500000
nawet	lat	więzienia	1.000000
nawet	o	procent	0.230769
nawet	się	nie	0.666667
nawet	w	przypadku	0.170213
new	york	times	0.894737
nic	do	powiedzenia	0.411765
nic	do	ukrycia	0.235294
nic	do	stracenia	0.176471
nic	dziwnego	że	0.600000
nic	dziwnego	bo	0.150000
nic	innego	jak	0.588235
nic	nie	robi	0.048780
nic	nie	daje	0.036585
nic	nie	jest	0.036585
nic	nie	trzeba	0.036585
nic	nie	wskazuje	0.036585
nic	nie	zostało	0.036585
nic	nie	kosztuje	0.036585
nic	się	nie	0.853659
nic	takiego	nie	0.428571
nic	więc	dziwnego	0.909091
nic	wspólnego	z	0.941176
nic	z	tego	0.714286
niedługo	po	tym	0.500000
nikomu	nic	się	0.888889
noc	z	na	1.000000
nocy	z	na	0.968750
nowy	most	na	0.600000
nowy	rok	na	0.150000
nowy	rok	w	0.150000
nr	na	odcinku	0.375000
nr	w	łodzi	0.363636
numer	jeden	w	0.375000
numer	telefonu	do	0.428571
oczekuje	się	że	0.833333
odebrać	sobie	życie	1.000000
odebrał	sobie	życie	1.000000
odpowiedzialność	za	to	0.272727
odpowiedzieć	na	pytanie	0.307692
ogromne	znaczenie	dla	0.500000
ogóle	się	nie	1.000000
okazał	się	być	0.155556
okazał	się	nim	0.088889
okazał	się	bardzo	0.088889
okazał	się	lepszy	0.066667
okazał	się	jednak	0.066667
okazał	się	za	0.066667
okaże	się	że	0.368421
okaże	się	słaby	0.157895
okna	i	drzwi	0.571429
około	dwóch	tygodni	0.375000
około	godziny	na	0.205128
około	godziny	rano	0.128205
około	godziny	w	0.102564
około	godziny	czasu	0.076923
około	kilometrów	na	0.428571
około	kilometrów	od	0.428571
około	km	od	0.454545
około	km	h	0.363636
około	metrów	od	0.600000
około	miliardów	dolarów	0.666667
około	mln	dolarów	0.333333
około	mln	euro	0.333333
około	pół	miliona	0.600000
około	roku	życia	0.375000
około	st	c	0.666667
około	tysięcy	osób	0.210526
one	m	in	1.000000
one	między	innymi	1.000000
opinię	na	temat	0.750000
osiągnąć	swój	cel	1.000000
oskarżony	o	gwałt	0.300000
osoby	które	nie	0.200000
osoby	które	chcą	0.072727
osoby	które	w	0.054545
osoby	które	są	0.054545
osoby	o	tych	0.625000
osoby	w	tym	0.576923
osoby	w	wieku	0.192308
osoby	związane	z	1.000000
ostatecznie	okazało	się	1.000000
ostatecznie	skończyło	się	1.000000
ostatnie	miejsce	w	0.571429
ostatnie	osiem	lat	1.000000
ostrzeżenie	pierwszego	stopnia	1.000000
oto	miejsca	w	0.750000
oto	pięć	rzeczy	1.000000
otrzymał	informację	że	0.600000
ośmiu	lat	więzienia	0.555556
oświadczenie	w	którym	0.560000
oświadczenie	w	sprawie	0.280000
oświadczenie	w	tej	0.160000
p	m	to	0.250000
p	m	w	0.250000
p	n	e	1.000000
pamiętać	o	tym	0.526316
pamiętać	że	w	0.137255
pamiętać	że	nie	0.078431
pamiętać	że	są	0.058824
pasy	w	kierunku	1.000000
pewności	co	do	0.750000
pewnym	momencie	doszło	0.075000
pełne	prawo	do	0.600000
pełne	ręce	roboty	1.000000
pierwsza	tego	typu	1.000000
pierwsza	w	historii	0.500000
pierwsza	z	nich	0.666667
piątek	i	sobotę	0.888889
piątek	po	południu	0.666667
piątek	wieczorem	na	0.357143
piątek	września	o	0.375000
piątek	września	w	0.375000
pięciu	lat	więzienia	0.538462
pl	wynika	że	1.000000
pobytu	w	szpitalu	0.333333
poczuć	się	jak	0.500000
początku	do	końca	1.000000
początku	drugiej	połowy	0.800000
początku	roku	do	0.190476
początku	tego	roku	0.857143
podejrzanego	o	zabójstwo	0.555556
podejrzanego	o	kradzież	0.333333
podejrzany	o	zabójstwo	0.625000
podejrzany	przyznał	się	1.000000
podobnie	jak	w	0.288660
podobnie	jak	inne	0.041237
podobnie	jak	na	0.041237
podobnie	jak	my	0.041237
podobnie	jak	jego	0.041237
podobnie	jest	w	0.714286
podobny	do	tego	0.714286
pojawił	się	w	0.288288
pojawił	się	na	0.153153
pojawił	się	pierwszy	0.054054
pojawił	się	także	0.054054
pojawił	się	kolejny	0.036036
pojawił	się	też	0.036036
polega	na	tym	0.937500
polega	to	na	1.000000
policjanci	na	miejscu	0.571429
policjanci	z	wydziału	0.357143
polski	jak	i	1.000000
polski	w	tym	0.088235
polski	związek	piłki	1.000000
poniedziałek	i	wtorek	0.600000
poniedziałek	po	południu	0.833333
poniedziałek	w	południe	0.187500
pory	udało	się	1.000000
poszły	w	górę	0.750000
potrwa	do	końca	0.307692
potrwa	od	do	0.666667
powiedziała	w	rozmowie	0.545455
powoduje	że	w	0.176471
powrocie	do	domu	0.636364
