аз	гана	0.091743
аз	болсо	0.077982
аз	убакыт	0.073394
аз	болот	0.064220
аз	бөлүгү	0.036697
аз	же	0.032110
аз	жана	0.032110
аз	да	0.027523
аз	ал	0.022936
аз	болуп	0.022936
аз	төмөн	0.013761
аз	өлчөмү	0.013761
аз	жогору	0.013761
аз	деп	0.013761
аз	жылдык	0.013761
азайтуу	үчүн	0.344828
азайтуу	жана	0.137931
азайтуу	менен	0.103448
азайтуу	керек	0.103448
азап	тартып	0.500000
азыраак	болот	0.142857
азыркы	учурда	0.526923
азыркы	абалы	0.015385
азыркы	илимий	0.015385
азыркы	ысык	0.015385
азыркы	айыл	0.011538
азыркы	заманбап	0.011538
азыркы	и	0.011538
азыркы	саясат	0.011538
азыркы	түндүк	0.011538
азыркы	кызыл	0.011538
ай	жана	0.129870
ай	бою	0.103896
ай	менен	0.051948
ай	деп	0.051948
ай	гана	0.051948
ай	өткөн	0.051948
ай	күн	0.038961
ай	мурун	0.038961
айдоо	менен	0.136364
айдоо	үчүн	0.136364
айдоочу	болуп	0.777778
айкалышы	мүнөздүү	0.444444
айкын	көрүнөт	0.192308
айланасында	бир	0.142857
аймак	боюнча	0.121951
аймак	үчүн	0.073171
актер	жана	0.311111
актер	болуп	0.088889
актер	продюсер	0.066667
активдүү	жана	0.144928
активдүү	чөйрө	0.043478
активдүү	таасир	0.043478
активдүү	зат	0.043478
акча	бирдиги	0.226415
акча	менен	0.094340
акча	жана	0.075472
акча	табуу	0.075472
акыл	эс	0.621212
акыл	менен	0.106061
акыл	эске	0.060606
акыл	эсте	0.060606
акын	жана	0.227848
акын	жазуучу	0.177215
акын	катары	0.088608
акын	бул	0.037975
акын	тарабынан	0.037975
акын	менен	0.037975
акын	ырчы	0.037975
акырындык	менен	0.988235
ал	үчүн	0.039526
ал	бир	0.030138
ал	ар	0.021739
ал	өз	0.021245
ал	ошондой	0.016304
ал	аркылуу	0.013340
ал	учурда	0.013340
ал	көбүнчө	0.012846
ал	негизинен	0.012352
ал	жөнүндө	0.011364
ал	боюнча	0.010870
ал	эки	0.010375
ал	ошол	0.009387
ал	гана	0.008893
ал	жалпы	0.008893
ал	өзү	0.008893
ал	үч	0.008399
ал	көп	0.008399
ал	бул	0.008399
ал	да	0.007905
ал	биринчи	0.007905
ал	жер	0.007411
ал	дагы	0.006423
ал	коомдук	0.006423
ал	эл	0.006423
ал	башка	0.005929
ал	адам	0.005929
ал	анын	0.005929
ал	болсо	0.005929
ал	өзүнчө	0.005435
ал	илимий	0.005435
ал	белгилүү	0.005435
ал	дайыма	0.005435
ал	кан	0.005435
ал	кызыл	0.005435
ал	улуттук	0.004941
ал	он	0.004941
ал	чоң	0.004941
ал	бардык	0.004447
ал	жогорку	0.004447
ала	тоо	0.335714
ала	бука	0.200000
ала	качуу	0.064286
ала	көл	0.035714
ала	көрүү	0.021429
алар	менен	0.087948
алар	негизинен	0.048860
алар	өз	0.039088
алар	бир	0.026059
алар	ар	0.024430
алар	да	0.022801
алар	үчүн	0.017915
алар	көбүнчө	0.016287
алар	бул	0.014658
алар	жогорку	0.014658
алар	башка	0.013029
алар	белгилүү	0.011401
алар	эки	0.011401
алар	жер	0.009772
алар	аркылуу	0.009772
алар	көп	0.009772
алар	анын	0.008143
алар	ачык	0.008143
алар	биринчи	0.008143
алар	жөнүндө	0.008143
алар	күн	0.008143
алар	табигый	0.008143
алар	атайын	0.006515
алар	байыркы	0.006515
алар	жалпы	0.006515
алар	түндүк	0.006515
алар	мусулман	0.006515
алар	тарабынан	0.006515
алар	боюнча	0.006515
алар	коомдук	0.004886
алар	тез	0.004886
алар	аба	0.004886
алар	адатта	0.004886
алар	бала	0.004886
алар	деңиз	0.004886
алар	диний	0.004886
алар	жаңы	0.004886
алар	кан	0.004886
алар	кеңири	0.004886
алар	бар	0.004886
албетте	бул	0.227273
албетте	ал	0.090909
алгачкы	жана	0.039648
алгачкы	маалыматтар	0.035242
алгачкы	илимий	0.030837
алгачкы	адамдар	0.026432
алгачкы	кадам	0.026432
алгачкы	эмгек	0.022026
алгачкы	болуп	0.022026
алгачкы	коомдук	0.022026
алгачкы	учурда	0.022026
алгачкы	кара	0.022026
алгачкы	эки	0.017621
алгачкы	маалымат	0.017621
алгачкы	түрлөрү	0.013216
алгачкы	адабий	0.013216
алгачкы	баскычы	0.013216
алгачкы	көркөм	0.013216
алгачкы	медициналык	0.013216
алгачкы	орто	0.013216
алгачкы	он	0.013216
алгачкы	мааниси	0.013216
алдыга	жылдыруу	0.200000
алдын	ала	0.528169
алдын	алуу	0.404930
алдын	алуучу	0.042254
алдын	алып	0.010563
алты	ай	0.213115
алты	жыл	0.081967
алтын	глобус	0.165605
алтын	күмүш	0.127389
алтын	медаль	0.108280
алтын	менен	0.076433
алтын	жана	0.070064
алтын	кыз	0.044586
алтын	көл	0.038217
алтын	казык	0.019108
алтын	шакек	0.019108
алтын	же	0.019108
алтын	жылдыз	0.019108
алуу	үчүн	0.286585
алуу	менен	0.150407
алуу	жана	0.119919
алуу	керек	0.046748
алуу	боюнча	0.032520
алуу	зарыл	0.022358
алуу	же	0.016260
алуу	мүмкүнчүлүгү	0.012195
алуу	негизги	0.010163
алуу	да	0.010163
алуу	болуп	0.008130
алуу	мүмкүн	0.008130
алуу	ыкмасы	0.008130
алуу	аркылуу	0.008130
алуу	деп	0.006098
алуу	кан	0.006098
алуу	сатуу	0.006098
алуу	жүрөк	0.006098
алуу	сунуш	0.006098
алуучу	жана	0.152174
алым	сабак	0.714286
алып	келет	0.341338
алып	келип	0.060034
алып	келе	0.027444
алып	барган	0.025729
алып	караганда	0.024014
алып	чыгып	0.022298
алып	келүү	0.022298
алып	ал	0.013722
алып	эл	0.012007
алып	анын	0.012007
алып	ага	0.012007
алып	же	0.010292
алып	кайра	0.010292
алып	кийин	0.010292
алып	калган	0.010292
алып	бир	0.010292
алып	бул	0.010292
алып	таштоо	0.008576
алып	байыркы	0.006861
алып	алар	0.006861
алып	турат	0.006861
алып	ар	0.006861
алып	өз	0.005146
алып	ошол	0.005146
алып	аман	0.005146
алып	жер	0.005146
алып	анда	0.005146
алып	алардын	0.005146
алып	он	0.005146
алып	жана	0.005146
алып	чыгуу	0.005146
алып	жергиликтүү	0.005146
алып	кел	0.005146
алып	бардык	0.005146
алып	уктап	0.005146
алыс	жайгашкан	0.156250
алыс	турат	0.125000
алыс	болот	0.093750
алыскы	чет	0.312500
алыскы	жана	0.187500
альтернатива	издөө	0.375000
аман	калган	0.500000
аман	алып	0.200000
аман	калуу	0.150000
америкалык	актер	0.234783
америкалык	жазуучу	0.113043
америкалык	актриса	0.086957
америкалык	ырчы	0.043478
америкалык	жана	0.026087
америкалык	заманбап	0.026087
анда	ал	0.115493
анда	бул	0.050704
анда	ар	0.033803
анда	алар	0.022535
анда	анын	0.019718
анда	эки	0.016901
анда	адам	0.014085
анда	а	0.014085
анда	да	0.011268
анда	тамак	0.011268
анда	берилген	0.011268
анда	бардык	0.008451
анда	жергиликтүү	0.008451
анда	жер	0.008451
анда	негизги	0.008451
анда	негизинен	0.008451
анда	төрт	0.008451
анда	башка	0.008451
анда	кызыл	0.008451
анда	ага	0.008451
анткени	ал	0.222826
анткени	бул	0.103261
анткени	алар	0.065217
анткени	анын	0.054348
анткени	анда	0.027174
анткени	алардын	0.027174
анткени	менен	0.027174
анткени	ошол	0.027174
анткени	биз	0.027174
анткени	ар	0.021739
анткени	эки	0.016304
апрель	май	0.357143
аракет	менен	0.131579
аракет	катары	0.078947
аракет	аркылуу	0.078947
арасында	кеңири	0.047904
арасында	да	0.047904
арасында	ар	0.035928
арасында	өз	0.035928
арасында	эки	0.029940
арасында	бир	0.029940
арасында	болуп	0.023952
арасында	жана	0.017964
арасында	ислам	0.017964
арасында	өзгөчө	0.017964
арасында	жайгашкан	0.017964
арасында	линза	0.017964
арасында	бул	0.017964
арасында	же	0.017964
аркан	менен	0.700000
аркылуу	өткөн	0.046931
аркылуу	гана	0.039711
аркылуу	ишке	0.036101
аркылуу	да	0.036101
аркылуу	өтүп	0.027076
аркылуу	агып	0.027076
аркылуу	берилген	0.019856
аркылуу	өз	0.018051
аркылуу	бир	0.018051
аркылуу	кабыл	0.016245
аркылуу	түндүк	0.014440
аркылуу	жер	0.014440
аркылуу	ар	0.014440
аркылуу	жөнгө	0.014440
аркылуу	жана	0.012635
аркылуу	чыгып	0.010830
аркылуу	пайда	0.010830
аркылуу	ат	0.009025
аркылуу	өтүү	0.009025
аркылуу	ток	0.009025
аркылуу	байланышкан	0.009025
аркылуу	же	0.009025
аркылуу	эки	0.009025
аркылуу	чыгыш	0.007220
аркылуу	белгилүү	0.007220
аркылуу	көп	0.007220
аркылуу	кара	0.007220
аркылуу	ал	0.007220
аркылуу	ак	0.007220
аркылуу	иш	0.005415
аркылуу	кеңири	0.005415
аркылуу	алардын	0.005415
аркылуу	саясий	0.005415
аркылуу	көркөм	0.005415
аркылуу	бардык	0.005415
аркылуу	маалымат	0.005415
аркылуу	башка	0.005415
аркылуу	эске	0.005415
аркылуу	бул	0.005415
аркылуу	жарык	0.005415
артка	же	0.300000
артык	баш	0.500000
артыкчылык	менен	0.384615
артыкчылык	берилген	0.230769
артыкчылык	берүү	0.230769
артынан	кууп	0.318182
архитектура	жана	0.346154
архитектура	менен	0.307692
архитектура	курулуш	0.115385
ары	бери	0.150685
ары	да	0.054795
ары	дагы	0.041096
ары	батыш	0.041096
арык	жана	0.150000
арык	орто	0.150000
аскер	деңиз	0.254237
аскер	аба	0.118644
аскер	окуу	0.118644
аскер	бөлүгү	0.067797
аскер	келип	0.050847
аскердик	саясий	0.146667
аскердик	кызмат	0.080000
аскердик	демократия	0.066667
аскердик	жана	0.053333
аскердик	окуу	0.053333
асман	менен	0.190476
асман	астында	0.142857
асман	жарык	0.142857
асман	жер	0.142857
астында	калган	0.090909
астында	пайда	0.075758
астында	бир	0.045455
ат	менен	0.752688
ат	жабуу	0.026882
ат	жалын	0.016129
ат	коюу	0.016129
ат	конок	0.016129
ат	берилген	0.016129
атайын	орто	0.056225
атайын	жана	0.040161
атайын	окуу	0.032129
атайын	илимий	0.020080
атайын	бир	0.020080
атайын	коргоо	0.016064
атайын	комиссия	0.016064
атайын	техникалык	0.016064
атайын	кийим	0.016064
атайын	иш	0.016064
атайын	жай	0.016064
атайын	мыйзам	0.012048
атайын	тамак	0.012048
атайын	комитет	0.012048
атайын	түрлөрү	0.012048
атайын	жогорку	0.012048
атайын	металл	0.012048
атайын	ийри	0.012048
атайын	билим	0.012048
атак	алып	0.666667
атактуу	ырчы	0.111111
атактуу	акын	0.111111
аткаруучу	жана	0.145455
аткаруучу	катары	0.109091
аткаруучу	зат	0.054545
аткаруучу	банк	0.054545
аткаруучу	татаал	0.054545
аткаруучу	бийлик	0.054545
ачуу	үчүн	0.184211
ачуу	менен	0.131579
ачуу	жана	0.105263
ачык	жана	0.092000
ачык	айкын	0.088000
ачык	жашыл	0.056000
ачык	кызыл	0.052000
ачык	сары	0.048000
ачык	көрүнөт	0.032000
ачык	болуп	0.032000
ачык	билим	0.024000
ачык	булак	0.024000
ачык	асман	0.020000
ачык	жол	0.020000
ачык	боз	0.020000
ачык	күрөң	0.020000
ачык	так	0.016000
ачык	көк	0.016000
ачык	болот	0.016000
ачык	же	0.016000
ачык	көрүнүп	0.016000
ачык	кызгылт	0.012000
ачык	маалыматтар	0.012000
ачык	талаа	0.012000
ачык	соода	0.012000
ачык	мүмкүндүк	0.012000
ачык	жер	0.012000
ачык	суу	0.012000
ачык	жабык	0.012000
ачык	берилген	0.012000
ачып	көрсөтүү	0.121212
ачып	берүү	0.121212
аш	өнөр	0.258427
аш	жана	0.061798
аш	менен	0.056180
аш	анын	0.044944
аш	жеңил	0.044944
аш	курулуш	0.033708
аш	аркылуу	0.033708
аш	катары	0.028090
аш	сүт	0.022472
аш	эт	0.022472
аш	бышыруу	0.016854
аш	берүү	0.016854
аш	кийим	0.016854
аш	кант	0.016854
аш	үй	0.016854
аш	балык	0.016854
аш	ун	0.016854
ашказан	тери	1.000000
ашыкча	күч	0.103448
ашыкча	нымдуу	0.103448
аял	менен	0.136986
аял	алып	0.095890
аял	жана	0.041096
аял	болуп	0.041096
баасы	боюнча	0.318182
багыт	боюнча	0.311111
багыт	катары	0.133333
багыт	берүү	0.111111
бадал	арасында	0.193548
бадал	жана	0.193548
бадал	же	0.096774
бадал	дарак	0.096774
бай	жана	0.148148
бай	болуп	0.037037
бай	келип	0.037037
бай	адам	0.037037
бай	болот	0.037037
байкоо	үчүн	0.285714
байкоо	кыйын	0.214286
байланыш	жана	0.112903
байланыш	бар	0.048387
байланыш	менен	0.048387
байланыш	боюнча	0.048387
бактылуу	болуу	0.300000
бала	бакча	0.186667
бала	менен	0.073333
бала	өлүм	0.046667
бала	жана	0.026667
бала	үчүн	0.026667
бала	же	0.026667
бала	болуп	0.020000
бала	көп	0.020000
балам	деп	0.272727
балык	жана	0.194030
балык	кармоо	0.134328
балык	жумуртка	0.059701
балык	куш	0.059701
барабар	болот	0.208333
барабар	болсо	0.125000
барабар	болуп	0.104167
барабар	жана	0.083333
барабар	же	0.062500
бардыгы	болуп	0.140000
бардыгы	бир	0.060000
барымта	менен	0.600000
басымдуу	бөлүгү	0.539683
басымдуу	ошондой	0.079365
баш	тартып	0.190141
баш	кийим	0.105634
баш	ийүү	0.070423
баш	тартуу	0.056338
баш	сөөк	0.042254
баш	оору	0.042254
баш	жана	0.042254
баш	сөз	0.035211
баш	катуу	0.028169
баш	кошуу	0.021127
баш	көз	0.021127
баш	мээ	0.021127
баш	көкүрөк	0.021127
баш	бармак	0.021127
баш	ак	0.021127
башка	бир	0.060355
башка	да	0.053254
башка	менен	0.024852
башка	бардык	0.023669
башка	бар	0.023669
башка	көп	0.016568
башка	дагы	0.016568
башка	жана	0.013018
башка	түрлөрү	0.011834
башка	болуп	0.010651
башка	эч	0.010651
башка	болот	0.009467
башка	пайда	0.009467
башка	маалымат	0.009467
башка	коомдук	0.009467
башка	ар	0.009467
башка	эл	0.009467
башка	баалуу	0.008284
башка	укук	0.008284
башка	улут	0.008284
башка	өнөр	0.008284
башка	илимий	0.007101
башка	маалыматтар	0.007101
башка	тиешелүү	0.007101
башка	түрү	0.007101
башка	чет	0.007101
башка	саясий	0.005917
башка	белгилүү	0.005917
башка	жайгашкан	0.005917
башка	тоо	0.005917
башка	жалпы	0.005917
башка	кошумча	0.005917
башка	үй	0.005917
башка	физикалык	0.005917
башка	негизги	0.005917
башка	эки	0.004734
башка	аркылуу	0.004734
башка	жол	0.004734
башка	көрүнүктүү	0.004734
башка	газ	0.004734
башкача	болуп	0.157895
башкы	редактор	0.087432
башкы	максаты	0.043716
башкы	деңиз	0.043716
башкы	нерсе	0.032787
башкы	жана	0.032787
башкы	айыл	0.027322
башкы	терс	0.021858
башкы	өнөр	0.021858
башкы	илимий	0.021858
башкы	инженер	0.021858
башкы	машыктыруучу	0.016393
башкы	директор	0.016393
башкы	аткаруучу	0.016393
башкы	үч	0.016393
башталгыч	жана	0.361111
башталгыч	мектеп	0.138889
башталгыч	орто	0.111111
башталгыч	билим	0.083333
башталгыч	жылдык	0.083333
баштапкы	жана	0.145833
баштоо	керек	0.545455
баштоо	системасы	0.272727
баштык	менен	0.500000
бекемдөө	үчүн	0.333333
белгиленген	мөөнөт	0.095238
белгиленген	бир	0.071429
белгилүү	бир	0.475054
белгилүү	болуп	0.049892
белгилүү	болсо	0.021692
белгилүү	жана	0.019523
белгилүү	болот	0.015184
белгилүү	окумуштуу	0.015184
белгилүү	гана	0.013015
белгилүү	акын	0.010846
белгилүү	тарыхый	0.010846
белгилүү	сюжет	0.008677
белгилүү	анын	0.006508
белгилүү	деп	0.006508
белгилүү	адам	0.006508
белгилүү	адис	0.006508
белгилүү	улуттук	0.006508
белгилүү	мезгил	0.006508
белгилүү	илимий	0.006508
белгилүү	алардын	0.006508
белгилүү	саясий	0.006508
белгилөө	үчүн	0.424242
белгилөө	менен	0.181818
белгилөө	зарыл	0.090909
белок	май	0.235294
белок	жана	0.147059
белок	менен	0.117647
берүү	жана	0.145594
берүү	менен	0.134100
берүү	үчүн	0.126437
берүү	керек	0.049808
берүү	системасы	0.042146
берүү	боюнча	0.034483
берүү	жөнүндө	0.030651
берүү	аркылуу	0.022989
берүү	зарыл	0.019157
берүү	илим	0.019157
берүү	ыкмасы	0.015326
берүү	сыяктуу	0.015326
берүү	же	0.011494
берүү	орто	0.011494
берүү	добуш	0.011494
берүү	маанилүү	0.011494
бет	май	0.233333
бет	алып	0.200000
бети	менен	0.102041
бети	негизинен	0.102041
бети	жана	0.061224
бетон	жана	0.500000
беш	жыл	0.091954
беш	алты	0.080460
беш	жылдык	0.068966
беш	жүз	0.045977
беш	жаш	0.034483
беш	жети	0.034483
беш	бир	0.034483
беш	таш	0.034483
биздин	ата	0.060000
биздин	бардык	0.060000
бизнес	жана	0.375000
бизнес	план	0.187500
бийик	тоо	0.289474
бийик	чокусу	0.078947
бийик	жана	0.078947
бийик	кырка	0.052632
бийик	бөлүгү	0.035088
бийик	бийик	0.026316
бийик	жайгашкан	0.026316
бийлик	менен	0.134328
бийлик	жана	0.074627
бийлик	үчүн	0.059701
бийлик	тарабынан	0.044776
билдирүү	үчүн	0.333333
билдирүү	менен	0.250000
билет	да	0.333333
билим	берүү	0.765840
билим	алып	0.049587
билим	алуу	0.049587
билим	жана	0.033058
билим	илим	0.008264
билим	менен	0.008264
биология	жана	0.533333
биологиялык	активдүү	0.210526
биологиялык	жана	0.157895
бирге	ал	0.067568
бирге	анын	0.040541
бирге	жана	0.027027
бирге	бир	0.027027
бирге	иштеп	0.020270
бирге	алар	0.020270
бирге	барабар	0.020270
бирге	илимий	0.020270
бирге	ага	0.020270
бирге	байыркы	0.020270
бирге	азыркы	0.020270
бирдей	болот	0.090000
бирдей	болушу	0.050000
бирдей	болуп	0.040000
бирдей	жана	0.040000
бирдей	же	0.040000
бирдей	болсо	0.040000
бирдей	деп	0.030000
бирдей	көз	0.030000
бирдей	мамиле	0.030000
бирдиги	болуп	0.178571
бирдиги	менен	0.142857
бириккен	араб	0.260870
бирок	ал	0.134638
бирок	бул	0.117376
бирок	анын	0.065593
бирок	алар	0.041427
бирок	алардын	0.036824
бирок	бир	0.023015
бирок	ошол	0.020713
бирок	ар	0.018412
бирок	көп	0.014960
бирок	кийин	0.013809
бирок	кээ	0.012658
бирок	бардык	0.010357
бирок	кийинчерээк	0.009206
бирок	ага	0.009206
бирок	эч	0.009206
бирок	эки	0.008055
бирок	кээде	0.006904
бирок	эл	0.006904
бирок	кандай	0.006904
бирок	көпчүлүк	0.006904
бирок	өз	0.005754
бирок	негизинен	0.005754
бирок	башка	0.005754
бирок	иш	0.005754
бирок	азыркы	0.005754
бирок	анда	0.005754
бирок	кара	0.005754
бирок	кийинки	0.005754
бирок	ошондой	0.005754
бирок	баары	0.004603
бирок	аз	0.004603
бирок	ак	0.004603
бирок	жер	0.004603
бирок	мындан	0.004603
бирок	орто	0.004603
бирок	убакыт	0.004603
бирок	белгисиз	0.003452
бирок	ички	0.003452
бирок	тилекке	0.003452
бирок	биз	0.003452
боз	үй	0.190000
боз	жана	0.080000
боз	ат	0.050000
боз	кара	0.050000
боз	күрөң	0.050000
боз	жашыл	0.040000
боз	ачык	0.040000
боз	кээде	0.030000
боз	же	0.030000
боз	чопо	0.030000
боз	топурак	0.030000
болбогон	учурда	0.195122
болбогон	ар	0.073171
болбосо	да	0.171429
болбосо	дагы	0.066667
болбосо	ал	0.047619
болбосо	бул	0.038095
болбосо	анда	0.038095
болбосо	башка	0.028571
болбосо	бир	0.028571
болбосо	анын	0.028571
болбосо	ошол	0.028571
болсун	үчүн	0.500000
болсун	деп	0.250000
болушу	мүмкүн	0.455986
болушу	керек	0.082746
болушу	менен	0.070423
болушу	ыктымал	0.058099
болушу	жана	0.052817
болушу	үчүн	0.035211
болушу	да	0.031690
болушу	зарыл	0.021127
болушу	мүнөздүү	0.012324
болушу	жөнүндө	0.010563
болушу	бул	0.008803
болушу	алардын	0.007042
болушу	же	0.007042
болушу	аркылуу	0.005282
болушу	талап	0.005282
болушу	боюнча	0.005282
болушу	анын	0.005282
болушу	ошондой	0.005282
борбордук	жана	0.251572
борбордук	нерв	0.194969
борбордук	бөлүгү	0.132075
борбордук	аткаруу	0.025157
борбордук	китепкана	0.025157
борбордук	банк	0.025157
борбордук	шайлоо	0.025157
борбордук	азиялык	0.018868
бою	бир	0.055556
бою	иштеп	0.033333
бою	анын	0.033333
бою	ал	0.033333
боёо	жана	0.500000
бугу	жана	0.181818
бугу	уруу	0.136364
бузуу	менен	0.181818
бул	учурда	0.072829
бул	эки	0.030812
бул	үчүн	0.021849
бул	болсо	0.018487
бул	процесс	0.015686
бул	анын	0.014006
бул	ыкма	0.012885
бул	окуя	0.010644
бул	сөз	0.010644
бул	түрү	0.010084
бул	иш	0.009524
бул	окуу	0.009524
бул	же	0.009524
бул	теория	0.008403
бул	эмгек	0.008403
бул	мезгил	0.008403
бул	маселе	0.007843
бул	бир	0.007843
бул	көз	0.007843
бул	жөнүндө	0.007283
бул	түр	0.007283
бул	тарыхый	0.007283
бул	илимий	0.007283
бул	оору	0.007283
бул	жер	0.007283
бул	байыркы	0.006723
бул	китеп	0.006723
бул	жаңы	0.006162
бул	түшүнүк	0.006162
бул	үч	0.005602
бул	университет	0.005602
бул	ролу	0.005602
бул	оюн	0.005602
бул	көрүнүш	0.005602
бул	дүйнө	0.005042
бул	идея	0.005042
бул	жол	0.005042
бул	да	0.005042
бул	шаар	0.005042
бул	топ	0.005042
булак	катары	0.188679
булак	болуп	0.113208
булак	айыл	0.113208
булак	деп	0.075472
булак	жана	0.056604
булак	бар	0.056604
булар	менен	0.069767
булар	да	0.069767
булчуң	жана	0.277778
булчуң	эт	0.166667
бурч	менен	0.379310
бурч	боюнча	0.172414
бут	кийим	0.693182
бут	менен	0.125000
бухгалтердик	эсеп	0.777778
бюджет	менен	0.272727
бүгүн	да	0.266667
бүткүл	дүйнө	0.083333
бүткүл	чыгармачылык	0.050000
бөлмө	темп	0.333333
бөлүгү	болуп	0.122677
бөлүгү	катары	0.070632
бөлүгү	менен	0.059480
бөлүгү	жана	0.033457
бөлүгү	бир	0.022305
бөлүгү	түндүк	0.018587
бөлүгү	чыгыш	0.018587
бөлүгү	аркылуу	0.018587
бөлүгү	деп	0.014870
бөлүгү	негизинен	0.014870
бөлүгү	түштүк	0.014870
бөлүгү	гана	0.014870
бөлүгү	чоң	0.011152
бөлүгү	бул	0.011152
бөлүгү	бүткүл	0.011152
бөлүгү	деңиз	0.011152
бөлүгү	айдоо	0.011152
бөлүгү	болсо	0.011152
бөлүгү	төмөнкү	0.011152
бөлүп	чыгаруу	0.234483
бөлүп	турат	0.165517
бөлүп	чыгаруучу	0.144828
бөлүп	алуу	0.117241
бөлүп	алып	0.041379
бөлүп	берүү	0.041379
бөлүп	көрсөтүү	0.020690
бөлүштүрүү	үчүн	0.173913
бөлүштүрүү	жана	0.173913
бөлүштүрүү	менен	0.130435
бөлүшүү	жана	0.600000
бөлөк	бөлөк	0.454545
валюта	системасы	0.160000
валюта	фонду	0.120000
валюта	алып	0.120000
версия	боюнча	0.600000
видео	оюн	0.320000
видео	жана	0.120000
визуалдык	эффект	0.428571
вирус	менен	0.222222
вирус	алып	0.166667
га	чейин	0.175439
га	жакын	0.157895
га	анын	0.087719
га	жер	0.052632
га	барабар	0.052632
га	таандык	0.035088
га	айдоо	0.026316
газ	менен	0.184211
газ	жана	0.131579
газ	алмашуу	0.052632
газ	же	0.052632
газ	өнөр	0.043860
газ	чаң	0.035088
газ	буу	0.035088
газ	пайда	0.026316
генерал	губернатор	0.300000
генерал	майор	0.250000
генерал	лейтенант	0.150000
график	жана	0.300000
дагы	бир	0.396373
дагы	башка	0.082902
дагы	бар	0.036269
дагы	эки	0.031088
дагы	бул	0.015544
дагы	да	0.012953
дагы	ушундай	0.010363
дагы	үч	0.010363
дагы	анын	0.007772
дагы	көмүртек	0.007772
дагы	татыктуу	0.007772
дагы	жер	0.007772
дагы	төрт	0.007772
дагы	белгилүү	0.007772
дагы	өз	0.007772
дайыма	жашыл	0.273333
дайыма	бир	0.086667
дайыма	болуп	0.026667
